paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
temporal gyri_00202,https://pubmed.ncbi.nlm.nih.gov/29636671/,Brain Atrophy and Reorganization of Structural Network in Parkinson's Disease With Hemiparkinsonism.,"Xu X, Guan X, Guo T, Zeng Q, Ye R, Wang J, Zhong J, Xuan M, Gu Q, Huang P, Pu J, Zhang B, Zhang M",Frontiers in human neuroscience,0.061,29636671,10.3389/fnhum.2018.00117,-1
temporal gyri_00203,https://pubmed.ncbi.nlm.nih.gov/23716653/,Heightened emotional contagion in mild cognitive impairment and Alzheimer's disease is associated with temporal lobe degeneration.,"Sturm VE, Yokoyama JS, Seeley WW, Kramer JH, Miller BL, Rankin KP",Proceedings of the National Academy of Sciences of the United States of America,0.06,23716653,10.1073/pnas.1301119110,-1
temporal gyri_00204,https://pubmed.ncbi.nlm.nih.gov/21195197/,Neuroanatomical spatial patterns in Turner syndrome.,"Marzelli MJ, Hoeft F, Hong DS, Reiss AL",NeuroImage,0.059,21195197,-1,-1
temporal gyri_00205,https://pubmed.ncbi.nlm.nih.gov/17951002/,The relationship between brain morphometry and neuropsychological performance in  alcohol dependence.,"Jang DP, Namkoong K, Kim JJ, Park S, Kim IY, Kim SI, Kim YB, Cho ZH, Lee E",Neuroscience letters,0.058,17951002,-1,-1
temporal gyri_00206,https://pubmed.ncbi.nlm.nih.gov/18413290/,Developmental changes in brain regions involved in phonological and orthographic  processing during spoken language processing.,"Cone NE, Burman DD, Bitan T, Bolger DJ, Booth JR",NeuroImage,0.058,18413290,-1,-1
temporal gyri_00207,https://pubmed.ncbi.nlm.nih.gov/21886614/,A Data-Driven Investigation of Gray Matter-Function Correlations in Schizophrenia during a Working Memory Task.,"Michael AM, King MD, Ehrlich S, Pearlson G, White T, Holt DJ, Andreasen NC, Sakoglu U, Ho BC, Schulz SC, Calhoun VD",Frontiers in human neuroscience,0.058,21886614,-1,-1
temporal gyri_00208,https://pubmed.ncbi.nlm.nih.gov/23010311/,A preliminary study of alterations in default network connectivity in post-traumatic stress disorder patients following recent trauma.,"Qin LD, Wang Z, Sun YW, Wan JQ, Su SS, Zhou Y, Xu JR",Brain research,0.058,23010311,-1,-1
temporal gyri_00209,https://pubmed.ncbi.nlm.nih.gov/15130592/,Enhanced neural activity in response to dynamic facial expressions of emotion: an fMRI study.,"Sato W, Kochiyama T, Yoshikawa S, Naito E, Matsumura M",Brain research. Cognitive brain research,0.055,15130592,-1,-1
temporal gyri_00210,https://pubmed.ncbi.nlm.nih.gov/26095953/,Persistency and flexibility of complex brain networks underlie dual-task interference.,"Alavash M, Hilgetag CC, Thiel CM, Giessing C",Human brain mapping,0.055,26095953,-1,-1
temporal gyri_00211,https://pubmed.ncbi.nlm.nih.gov/16949306/,Automatic attention orienting by social and symbolic cues activates different neural networks: an fMRI study.,"Hietanen JK, Nummenmaa L, Nyman MJ, Parkkola R, Hamalainen H",NeuroImage,0.053,16949306,-1,-1
temporal gyri_00212,https://pubmed.ncbi.nlm.nih.gov/18726910/,"Neural correlates of personally familiar faces: parents, partner and own faces.","Taylor MJ, Arsalidou M, Bayless SJ, Morris D, Evans JW, Barbeau EJ",Human brain mapping,0.053,18726910,-1,-1
temporal gyri_00213,https://pubmed.ncbi.nlm.nih.gov/19666127/,Common and segregated neural pathways for the processing of symbolic and nonsymbolic numerical magnitude: an fMRI study.,"Holloway ID, Price GR, Ansari D",NeuroImage,0.053,19666127,-1,-1
temporal gyri_00214,https://pubmed.ncbi.nlm.nih.gov/20619827/,Neural substrates of impaired sensorimotor timing in adult attention-deficit/hyperactivity disorder.,"Valera EM, Spencer RM, Zeffiro TA, Makris N, Spencer TJ, Faraone SV, Biederman J, Seidman LJ",Biological psychiatry,0.053,20619827,-1,-1
temporal gyri_00215,https://pubmed.ncbi.nlm.nih.gov/22116037/,Functional connectivity mapping of the human precuneus by resting state fMRI.,"Zhang S, Li CS",NeuroImage,0.052,22116037,-1,-1
temporal gyri_00216,https://pubmed.ncbi.nlm.nih.gov/19433442/,The neural correlates of verbal short-term memory in Alzheimer's disease: an fMRI study.,"Peters F, Collette F, Degueldre C, Sterpenich V, Majerus S, Salmon E",Brain : a journal of neurology,0.05,19433442,-1,-1
temporal gyri_00217,https://pubmed.ncbi.nlm.nih.gov/25645511/,Representation of visual symbols in the visual word processing network.,"Muayqil T, Davies-Thompson J, Barton JJ",Neuropsychologia,0.049,25645511,-1,-1
temporal gyri_00218,https://pubmed.ncbi.nlm.nih.gov/21666263/,Olfactocentric paralimbic cortex morphology in adolescents with bipolar disorder.,"Wang F, Kalmar JH, Womer FY, Edmiston EE, Chepenik LG, Chen R, Spencer L, Blumberg HP",Brain : a journal of neurology,0.042,21666263,-1,-1
temporal gyri_00219,https://pubmed.ncbi.nlm.nih.gov/23674488/,A functional magnetic resonance imaging study mapping the episodic memory encoding network in temporal lobe epilepsy.,"Sidhu MK, Stretton J, Winston GP, Bonelli S, Centeno M, Vollmar C, Symms M, Thompson PJ, Koepp MJ, Duncan JS",Brain : a journal of neurology,0.036,23674488,-1,-1
temporal gyri_00220,https://pubmed.ncbi.nlm.nih.gov/22771856/,A functional MRI study of motor dysfunction in Friedreich's ataxia.,"Akhlaghi H, Corben L, Georgiou-Karistianis N, Bradshaw J, Delatycki MB, Storey E, Egan GF",Brain research,0.035,22771856,-1,-1
