paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
concurrently_00043,https://pubmed.ncbi.nlm.nih.gov/23287526/,Real-time imaging of cortical and subcortical control of muscle sympathetic nerve activity in awake human subjects.,"James C, Macefield VG, Henderson LA",NeuroImage,0.098,23287526,10.1016/j.neuroimage.2012.12.047,-1
concurrently_00044,https://pubmed.ncbi.nlm.nih.gov/23287527/,Early visual and auditory processing rely on modality-specific attentional resources.,"Keitel C, Maess B, Schroger E, Muller MM",NeuroImage,0.098,23287527,10.1016/j.neuroimage.2012.12.046,-1
concurrently_00045,https://pubmed.ncbi.nlm.nih.gov/26095530/,"Time-resolved detection of stimulus/task-related networks, via clustering of transient intersubject synchronization.","Bordier C, Macaluso E",Human brain mapping,0.098,26095530,-1,-1
concurrently_00046,https://pubmed.ncbi.nlm.nih.gov/27263508/,"Predictability of what or where reduces brain activity, but a bottleneck occurs when both are predictable.","Davis B, Hasson U",NeuroImage,0.098,27263508,-1,-1
concurrently_00047,https://pubmed.ncbi.nlm.nih.gov/15488417/,Cooperation of the anterior cingulate cortex and dorsolateral prefrontal cortex for attention shifting.,"Kondo H, Osaka N, Osaka M",NeuroImage,0.097,15488417,-1,-1
concurrently_00048,https://pubmed.ncbi.nlm.nih.gov/22488985/,Neural correlates of the perception of contrastive prosodic focus in French: a functional magnetic resonance imaging study.,"Perrone-Bertolotti M, Dohen M, Loevenbruck H, Sato M, Pichat C, Baciu M",Human brain mapping,0.097,22488985,-1,-1
concurrently_00049,https://pubmed.ncbi.nlm.nih.gov/27838595/,Lower neighborhood quality in adolescence predicts higher mesolimbic sensitivity  to reward anticipation in adulthood.,"Gonzalez MZ, Allen JP, Coan JA",Developmental cognitive neuroscience,0.096,27838595,-1,-1
concurrently_00050,https://pubmed.ncbi.nlm.nih.gov/15616129/,The functional and temporal characteristics of top-down modulation in visual selection.,"Rose M, Schmid C, Winzen A, Sommer T, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.095,15616129,-1,-1
concurrently_00051,https://pubmed.ncbi.nlm.nih.gov/21295019/,Neural processing of reward magnitude under varying attentional demands.,"Stoppel CM, Boehler CN, Strumpf H, Heinze HJ, Hopf JM, Schoenfeld MA",Brain research,0.095,21295019,-1,-1
concurrently_00052,https://pubmed.ncbi.nlm.nih.gov/23647559/,Perceptual integration for qualitatively different 3-D cues in the human brain.,"Dovencioglu D, Ban H, Schofield AJ, Welchman AE",Journal of cognitive neuroscience,0.095,23647559,-1,-1
