paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
anterior superior_00077,https://pubmed.ncbi.nlm.nih.gov/27010386/,The Yin and the Yang of Prediction: An fMRI Study of Semantic Predictive Processing.,"Weber K, Lau EF, Stillerman B, Kuperberg GR",PloS one,0.074,27010386,-1,-1
anterior superior_00078,https://pubmed.ncbi.nlm.nih.gov/27798136/,Predictive Brain Mechanisms in Sound-to-Meaning Mapping during Speech Processing.,"Lyu B, Ge J, Niu Z, Tan LH, Gao JH",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.074,27798136,-1,-1
anterior superior_00079,https://pubmed.ncbi.nlm.nih.gov/19428421/,Reading disorders in primary progressive aphasia: a behavioral and neuroimaging study.,"Brambati SM, Ogar J, Neuhaus J, Miller BL, Gorno-Tempini ML",Neuropsychologia,0.073,19428421,-1,-1
anterior superior_00080,https://pubmed.ncbi.nlm.nih.gov/25973788/,Humour processing in frontotemporal lobar degeneration: A behavioural and neuroanatomical analysis.,"Clark CN, Nicholas JM, Henley SM, Downey LE, Woollacott IO, Golden HL, Fletcher PD, Mummery CJ, Schott JM, Rohrer JD, Crutch SJ, Warren JD",Cortex; a journal devoted to the study of the nervous system and behavior,0.073,25973788,-1,-1
anterior superior_00081,https://pubmed.ncbi.nlm.nih.gov/21632945/,Multiple routes from occipital to temporal cortices during reading.,"Richardson FM, Seghier ML, Leff AP, Thomas MS, Price CJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.072,21632945,-1,-1
anterior superior_00082,https://pubmed.ncbi.nlm.nih.gov/25497693/,Semantic retrieval during overt picture description: Left anterior temporal or the parietal lobe?,"Geranmayeh F, Leech R, Wise RJ",Neuropsychologia,0.072,25497693,-1,-1
anterior superior_00083,https://pubmed.ncbi.nlm.nih.gov/16234297/,Right anterior superior temporal activation predicts auditory sentence comprehension following aphasic stroke.,"Crinion J, Price CJ",Brain : a journal of neurology,0.071,16234297,-1,-1
anterior superior_00084,https://pubmed.ncbi.nlm.nih.gov/16624581/,Cognitive priming in sung and instrumental music: activation of inferior frontal  cortex.,"Tillmann B, Koelsch S, Escoffier N, Bigand E, Lalitte P, Friederici AD, von Cramon DY",NeuroImage,0.07,16624581,-1,-1
anterior superior_00085,https://pubmed.ncbi.nlm.nih.gov/15351628/,Action comprehension in aphasia: linguistic and non-linguistic deficits and their lesion correlates.,"Saygin AP, Wilson SM, Dronkers NF, Bates E",Neuropsychologia,0.069,15351628,-1,-1
anterior superior_00086,https://pubmed.ncbi.nlm.nih.gov/16546406/,Song and speech: brain regions involved with perception and covert production.,"Callan DE, Tsytsarev V, Hanakawa T, Callan AM, Katsuhara M, Fukuyama H, Turner R",NeuroImage,0.069,16546406,-1,-1
anterior superior_00087,https://pubmed.ncbi.nlm.nih.gov/21414927/,Functional rather than effector-specific organization of human posterior parietal cortex.,"Heed T, Beurze SM, Toni I, Roder B, Medendorp WP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.066,21414927,-1,-1
anterior superior_00088,https://pubmed.ncbi.nlm.nih.gov/20061325/,Deviant processing of letters and speech sounds as proximate cause of reading failure: a functional magnetic resonance imaging study of dyslexic children.,"Blau V, Reithler J, van Atteveldt N, Seitz J, Gerretsen P, Goebel R, Blomert L",Brain : a journal of neurology,0.061,20061325,-1,-1
anterior superior_00089,https://pubmed.ncbi.nlm.nih.gov/15219590/,Phonetic perceptual identification by native- and second-language speakers differentially activates brain regions involved with acoustic phonetic processing and those involved with articulatory-audito,"Callan DE, Jones JA, Callan AM, Akahane-Yamada R",NeuroImage,0.052,15219590,-1,-1
