paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
premotor_00323,https://pubmed.ncbi.nlm.nih.gov/12133565/,Broca's area in the human brain is involved in the selection of grammatical gender for language production: evidence from event-related functional magnetic resonance imaging.,"Heim S, Opitz B, Friederici AD",Neuroscience letters,0.08,12133565,-1,-1
premotor_00324,https://pubmed.ncbi.nlm.nih.gov/15130584/,Blindness and brain plasticity: contribution of mental imagery? An fMRI study.,"Lambert S, Sampaio E, Mauss Y, Scheiber C",Brain research. Cognitive brain research,0.08,15130584,-1,-1
premotor_00325,https://pubmed.ncbi.nlm.nih.gov/15219600/,From facial cue to dinner for two: the neural substrates of personal choice.,"Turk DJ, Banfield JF, Walling BR, Heatherton TF, Grafton ST, Handy TC, Gazzaniga MS, Macrae CN",NeuroImage,0.08,15219600,-1,-1
premotor_00326,https://pubmed.ncbi.nlm.nih.gov/22349801/,Exploring the neural correlates of visual creativity.,"Aziz-Zadeh L, Liew SL, Dandekar F",Social cognitive and affective neuroscience,0.08,22349801,-1,-1
premotor_00327,https://pubmed.ncbi.nlm.nih.gov/15135157/,Functional magnetic resonance imaging in schizophrenia: cortical response to motor stimulation.,"Rogowska J, Gruber SA, Yurgelun-Todd DA",Psychiatry research,0.079,15135157,-1,-1
premotor_00328,https://pubmed.ncbi.nlm.nih.gov/18823249/,A multisensory cortical network for understanding speech in noise.,"Bishop CW, Miller LM",Journal of cognitive neuroscience,0.079,18823249,-1,-1
premotor_00329,https://pubmed.ncbi.nlm.nih.gov/19933580/,Neuronal encoding of human kinematic invariants during action observation.,"Casile A, Dayan E, Caggiano V, Hendler T, Flash T, Giese MA","Cerebral cortex (New York, N.Y. : 1991)",0.079,19933580,-1,-1
premotor_00330,https://pubmed.ncbi.nlm.nih.gov/24431433/,Mental action simulation synchronizes action-observation circuits across individuals.,"Nummenmaa L, Smirnov D, Lahnakoski JM, Glerean E, Jaaskelainen IP, Sams M, Hari R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.079,24431433,-1,-1
premotor_00331,https://pubmed.ncbi.nlm.nih.gov/18472185/,Age-related reduction in the differential pathways involved in internal and external movement generation.,"Heuninckx S, Wenderoth N, Swinnen SP",Neurobiology of aging,0.078,18472185,-1,-1
premotor_00332,https://pubmed.ncbi.nlm.nih.gov/21826760/,"Functional MRI assessment of orofacial articulators: neural correlates of lip, jaw, larynx, and tongue movements.","Grabski K, Lamalle L, Vilain C, Schwartz JL, Vallee N, Tropres I, Baciu M, Le Bas JF, Sato M",Human brain mapping,0.078,21826760,-1,-1
premotor_00333,https://pubmed.ncbi.nlm.nih.gov/12507945/,Practice and difficulty evoke anatomically and pharmacologically dissociable brain activation dynamics.,"Bullmore E, Suckling J, Zelaya F, Long C, Honey G, Reed L, Routledge C, Ng V, Fletcher P, Brown J, Williams SC","Cerebral cortex (New York, N.Y. : 1991)",0.077,12507945,-1,-1
premotor_00334,https://pubmed.ncbi.nlm.nih.gov/12682281/,Neural mechanisms of empathy in humans: a relay from neural systems for imitation to limbic areas.,"Carr L, Iacoboni M, Dubeau MC, Mazziotta JC, Lenzi GL",Proceedings of the National Academy of Sciences of the United States of America,0.077,12682281,-1,-1
premotor_00335,https://pubmed.ncbi.nlm.nih.gov/16772176/,Broca's area and the hierarchical organization of human behavior.,"Koechlin E, Jubault T",Neuron,0.077,16772176,-1,-1
